 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 34.5557 0.0255702 0.0513616  3.88565 2.84272 11.3449 4.57262   0.0977227 0.34269 -0.0222663  0.0412912 0.762469 -0.238472 0.600056   -2.19482 -2.28735 -8.13049  6.97083 13.63 2.29688   -0.393382 0.0971965 0.388892  0.845866 -0.0982469 -0.524269 -0.0550559 -0.993722 0.097393 -0.530546 -0.0535173 -0.845965   -0.505885 0.0858481 0.209505  0.845866 -0.0982469 -0.524269 -0.0550559 -0.993722 0.097393 -0.530546 -0.0535173 -0.845965   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.5657 0.0255702 0.0513616  3.88565 2.84272 11.3449 4.57262   0.0977227 0.34269 -0.0222663  0.0412912 0.762469 -0.238472 0.600056   -1.94885 -2.43561 -7.23755  6.60004 13.1807 2.21484   -0.393518 0.0961972 0.389122  0.846254 -0.0958201 -0.524091 -0.0526012 -0.993915 0.0967827 -0.530176 -0.054335 -0.846145   -0.505942 0.0846755 0.209697  0.846254 -0.0958201 -0.524091 -0.0526012 -0.993915 0.0967827 -0.530176 -0.054335 -0.846145   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.5757 0.0255702 0.0513616  3.88565 2.84272 11.3449 4.57262   0.0977227 0.34269 -0.0222663  0.0412912 0.762469 -0.238472 0.600056   -1.55151 -2.66858 -6.67358  6.32812 12.8062 2.15332   -0.393649 0.0951886 0.389344  0.846694 -0.0933745 -0.523823 -0.0501121 -0.994099 0.0962041 -0.529715 -0.0552056 -0.846377   -0.505976 0.0834822 0.20987  0.846694 -0.0933745 -0.523823 -0.0501121 -0.994099 0.0962041 -0.529715 -0.0552056 -0.846377   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.5857 0.0255702 0.0513616  3.88565 2.84272 11.3449 4.57262   0.0977227 0.34269 -0.0222663  0.0412912 0.762469 -0.238472 0.600056   -1.22986 -2.90155 -7.04956  5.95734 12.3319 2.15332   -0.393774 0.0941994 0.389535  0.847207 -0.0909983 -0.523411 -0.0476537 -0.994266 0.0957258 -0.529121 -0.0561572 -0.846686   -0.505974 0.0822913 0.209996  0.847207 -0.0909983 -0.523411 -0.0476537 -0.994266 0.0957258 -0.529121 -0.0561572 -0.846686   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.5957 0.0250355 0.0489623  3.91116 2.83256 11.3517 4.54508   0.0932135 0.3379 -0.0264802  0.518391 -0.00707847 -0.789474 -0.32856   -1.7218 -2.41443 -7.23755  6.62476 12.6814 2.05078   -0.393894 0.093242 0.389715  0.84768 -0.0887077 -0.523039 -0.0452805 -0.994421 0.0952691 -0.528572 -0.0570742 -0.846968   -0.505978 0.0811394 0.210116  0.84768 -0.0887077 -0.523039 -0.0452805 -0.994421 0.0952691 -0.528572 -0.0570742 -0.846968   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.6057 0.0250355 0.0489623  3.91116 2.83256 11.3517 4.54508   0.0932135 0.3379 -0.0264802  0.518391 -0.00707847 -0.789474 -0.32856   -1.94885 -2.41443 -7.04956  6.87195 13.0558 2.15332   -0.394026 0.0922928 0.389882  0.848061 -0.0864558 -0.522798 -0.0429291 -0.994567 0.0948351 -0.528156 -0.0579828 -0.847165   -0.506021 0.0799976 0.21024  0.848061 -0.0864558 -0.522798 -0.0429291 -0.994567 0.0948351 -0.528156 -0.0579828 -0.847165   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.6157 0.0250355 0.0489623  3.91116 2.83256 11.3517 4.54508   0.0932135 0.3379 -0.0264802  0.518391 -0.00707847 -0.789474 -0.32856   -2.28943 -2.09674 -7.04956  7.16858 13.5302 2.13281   -0.394166 0.0913306 0.390038  0.848422 -0.084192 -0.522583 -0.0405426 -0.994705 0.094433 -0.527766 -0.0589321 -0.847343   -0.506079 0.0788341 0.210359  0.848422 -0.084192 -0.522583 -0.0405426 -0.994705 0.094433 -0.527766 -0.0589321 -0.847343   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.6257 0.0250355 0.0489623  3.91116 2.83256 11.3517 4.54508   0.0932135 0.3379 -0.0264802  0.518391 -0.00707847 -0.789474 -0.32856   -2.04346 -2.35089 -7.04956  7.24274 13.4053 2.21484   -0.394312 0.0903363 0.390181  0.848816 -0.0818763 -0.52231 -0.0380674 -0.994836 0.0940846 -0.527316 -0.0599775 -0.84755   -0.50613 0.077618 0.210458  0.848816 -0.0818763 -0.52231 -0.0380674 -0.994836 0.0940846 -0.527316 -0.0599775 -0.84755   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.6358 0.0250355 0.0489623  3.91116 2.83256 11.3517 4.54508   0.0932135 0.3379 -0.0264802  0.518391 -0.00707847 -0.789474 -0.32856   -2.11914 -2.52032 -6.67358  6.99554 13.1307 2.31738   -0.394453 0.0893464 0.390308  0.84925 -0.0795813 -0.52196 -0.0355987 -0.994957 0.0937769 -0.52679 -0.0610589 -0.8478   -0.506159 0.0763989 0.210532  0.84925 -0.0795813 -0.52196 -0.0355987 -0.994957 0.0937769 -0.52679 -0.0610589 -0.8478   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.6457 0.0250355 0.0489623  3.91116 2.83256 11.3517 4.54508   0.0932135 0.3379 -0.0264802  0.518391 -0.00707847 -0.789474 -0.32856   -1.92993 -3.09216 -6.4386  6.427 12.6814 2.29688   -0.394598 0.0883546 0.390428  0.849653 -0.0772861 -0.521648 -0.0331204 -0.99507 0.0934812 -0.526301 -0.0621494 -0.848024   -0.5062 0.0751758 0.210604  0.849653 -0.0772861 -0.521648 -0.0331204 -0.99507 0.0934812 -0.526301 -0.0621494 -0.848024   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.6557 0.0250355 0.0489623  3.91116 2.83256 11.3517 4.54508   0.0932135 0.3379 -0.0264802  0.518391 -0.00707847 -0.789474 -0.32856   -1.57043 -3.664 -6.06262  5.58655 11.9575 2.15332   -0.394749 0.0873818 0.390536  0.849963 -0.0750434 -0.52147 -0.0306943 -0.995176 0.0931835 -0.525948 -0.0631963 -0.848166   -0.506277 0.073981 0.210683  0.849963 -0.0750434 -0.52147 -0.0306943 -0.995176 0.0931835 -0.525948 -0.0631963 -0.848166   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.6657 0.0250355 0.0489623  3.91116 2.83256 11.3517 4.54508   0.0932135 0.3379 -0.0264802  0.518391 -0.00707847 -0.789474 -0.32856   -0.927124 -4.21466 -5.54565  5.1416 10.9839 2.15332   -0.3949 0.086435 0.390625  0.850216 -0.0728683 -0.521366 -0.0283305 -0.995272 0.0929035 -0.525671 -0.0642175 -0.848261   -0.506368 0.0728177 0.210752  0.850216 -0.0728683 -0.521366 -0.0283305 -0.995272 0.0929035 -0.525671 -0.0642175 -0.848261   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.6757 0.0250355 0.0489623  3.91116 2.83256 11.3517 4.54508   0.0932135 0.3379 -0.0264802  0.518391 -0.00707847 -0.789474 -0.32856   -0.85144 -4.04523 -5.49866  4.91913 10.7093 1.98926   -0.395057 0.0855387 0.390701  0.850391 -0.0708071 -0.521366 -0.0260798 -0.995358 0.0926419 -0.525505 -0.0651847 -0.84829   -0.50649 0.0717163 0.210821  0.850391 -0.0708071 -0.521366 -0.0260798 -0.995358 0.0926419 -0.525505 -0.0651847 -0.84829   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.6857 0.0250355 0.0489623  3.91116 2.83256 11.3517 4.54508   0.0932135 0.3379 -0.0264802  0.518391 -0.00707847 -0.789474 -0.32856   -1.02173 -3.70636 -5.68665  5.24048 10.9839 1.98926   -0.395216 0.0846898 0.390761  0.850499 -0.06884 -0.521452 -0.0239251 -0.995435 0.0923911 -0.525432 -0.0661027 -0.848264   -0.506634 0.0706727 0.210887  0.850499 -0.06884 -0.521452 -0.0239251 -0.995435 0.0923911 -0.525432 -0.0661027 -0.848264   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.6957 0.0237181 0.0473646  3.94118 2.82666 11.3549 4.48054   0.0919601 0.323918 -0.0328675  0.523029 0.0232075 -0.783212 -0.335382   -1.43799 -3.38867 -6.25061  5.58655 11.3334 1.98926   -0.395379 0.0838609 0.390804  0.850603 -0.0669511 -0.521529 -0.0218237 -0.995501 0.092203 -0.525356 -0.0670464 -0.848237   -0.506781 0.0696437 0.210935  0.850603 -0.0669511 -0.521529 -0.0218237 -0.995501 0.092203 -0.525356 -0.0670464 -0.848237   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.7057 0.0237181 0.0473646  3.94118 2.82666 11.3549 4.48054   0.0919601 0.323918 -0.0328675  0.523029 0.0232075 -0.783212 -0.335382   -1.51367 -3.40985 -6.06262  5.85846 11.7328 2.15332   -0.395542 0.0830415 0.390833  0.85071 -0.0651788 -0.521578 -0.0198031 -0.995552 0.0921092 -0.525262 -0.0680294 -0.848217   -0.506924 0.0686159 0.210968  0.85071 -0.0651788 -0.521578 -0.0198031 -0.995552 0.0921092 -0.525262 -0.0680294 -0.848217   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.7157 0.0237181 0.0473646  3.94118 2.82666 11.3549 4.48054   0.0919601 0.323918 -0.0328675  0.523029 0.0232075 -0.783212 -0.335382   -1.43799 -3.38867 -6.4856  6.03149 11.608 2.15332   -0.395707 0.0822307 0.390845  0.850828 -0.0635831 -0.521583 -0.0179111 -0.995584 0.0921483 -0.525138 -0.0690603 -0.84821   -0.507062 0.0675864 0.210982  0.850828 -0.0635831 -0.521583 -0.0179111 -0.995584 0.0921483 -0.525138 -0.0690603 -0.84821   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.7257 0.0237181 0.0473646  3.94118 2.82666 11.3549 4.48054   0.0919601 0.323918 -0.0328675  0.523029 0.0232075 -0.783212 -0.335382   -1.6272 -3.1557 -6.4856  6.40228 11.8826 2.15332   -0.395867 0.0814553 0.390845  0.850948 -0.0621991 -0.521554 -0.016209 -0.995601 0.0922867 -0.525 -0.0700773 -0.848212   -0.507193 0.0665954 0.210982  0.850948 -0.0621991 -0.521554 -0.016209 -0.995601 0.0922867 -0.525 -0.0700773 -0.848212   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.7357 0.0237181 0.0473646  3.94118 2.82666 11.3549 4.48054   0.0919601 0.323918 -0.0328675  0.523029 0.0232075 -0.783212 -0.335382   -1.3623 -3.38867 -5.92163  6.13037 11.3833 2.15332   -0.396026 0.0806874 0.390845  0.851061 -0.0610308 -0.521507 -0.0146915 -0.995601 0.0925374 -0.524861 -0.0710933 -0.848214   -0.507322 0.0656121 0.210981  0.851061 -0.0610308 -0.521507 -0.0146915 -0.995601 0.0925374 -0.524861 -0.0710933 -0.848214   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.7457 0.0237181 0.0473646  3.94118 2.82666 11.3549 4.48054   0.0919601 0.323918 -0.0328675  0.523029 0.0232075 -0.783212 -0.335382   -1.41907 -3.72754 -5.54565  5.68542 11.1337 2.15332   -0.396176 0.0799495 0.390839  0.851168 -0.060244 -0.521424 -0.0135144 -0.995578 0.0929657 -0.524719 -0.0720828 -0.848218   -0.507442 0.0646644 0.210975  0.851168 -0.060244 -0.521424 -0.0135144 -0.995578 0.0929657 -0.524719 -0.0720828 -0.848218   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.7557 0.0237181 0.0473646  3.94118 2.82666 11.3549 4.48054   0.0919601 0.323918 -0.0328675  0.523029 0.0232075 -0.783212 -0.335382   -1.1731 -3.79108 -5.87463  5.31464 10.7592 1.98926   -0.396319 0.079244 0.390826  0.851278 -0.0597441 -0.521303 -0.0125989 -0.995538 0.0935201 -0.524564 -0.0730437 -0.848232   -0.507553 0.0637551 0.210959  0.851278 -0.0597441 -0.521303 -0.0125989 -0.995538 0.0935201 -0.524564 -0.0730437 -0.848232   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.7657 0.0237181 0.0473646  3.94118 2.82666 11.3549 4.48054   0.0919601 0.323918 -0.0328675  0.523029 0.0232075 -0.783212 -0.335382   -1.24878 -3.87579 -4.93469  4.99329 10.6843 1.98926   -0.396451 0.07859 0.390811  0.851382 -0.059362 -0.521177 -0.0118231 -0.995495 0.0940729 -0.524413 -0.0739301 -0.848248   -0.507653 0.0629131 0.21094  0.851382 -0.059362 -0.521177 -0.0118231 -0.995495 0.0940729 -0.524413 -0.0739301 -0.848248   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.7757 0.0237181 0.0473646  3.94118 2.82666 11.3549 4.48054   0.0919601 0.323918 -0.0328675  0.523029 0.0232075 -0.783212 -0.335382   -1.34338 -3.62164 -4.55872  5.19104 10.5845 1.98926   -0.396574 0.0779794 0.390796  0.851479 -0.059113 -0.521046 -0.0111893 -0.995448 0.0946489 -0.524269 -0.0747614 -0.848264   -0.507745 0.0621262 0.210922  0.851479 -0.059113 -0.521046 -0.0111893 -0.995448 0.0946489 -0.524269 -0.0747614 -0.848264   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.7857 0.0237181 0.0473646  3.94118 2.82666 11.3549 4.48054   0.0919601 0.323918 -0.0328675  0.523029 0.0232075 -0.783212 -0.335382   -1.32446 -3.53693 -4.55872  4.94385 10.4097 1.90723   -0.396687 0.0774065 0.390775  0.851576 -0.0591418 -0.520885 -0.0108141 -0.995386 0.0953377 -0.52412 -0.0755544 -0.848287   -0.507826 0.0613852 0.210896  0.851576 -0.0591418 -0.520885 -0.0108141 -0.995386 0.0953377 -0.52412 -0.0755544 -0.848287   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.7957 0.0230853 0.0451503  3.96225 2.81136 11.3479 4.45464   0.0875891 0.318663 -0.0403026  0.517755 -0.00565137 -0.768447 -0.376016   -1.41907 -3.36749 -4.55872  5.04272 10.2849 1.90723   -0.39679 0.0768613 0.390752  0.851671 -0.0592536 -0.520716 -0.0105246 -0.995321 0.0960466 -0.52397 -0.0763198 -0.84831   -0.507897 0.0606777 0.210868  0.851671 -0.0592536 -0.520716 -0.0105246 -0.995321 0.0960466 -0.52397 -0.0763198 -0.84831   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.8057 0.0230853 0.0451503  3.96225 2.81136 11.3479 4.45464   0.0875891 0.318663 -0.0403026  0.517755 -0.00565137 -0.768447 -0.376016   -1.41907 -3.36749 -4.55872  5.24048 10.2599 1.98926   -0.396886 0.0763302 0.390724  0.851772 -0.059315 -0.520544 -0.0101955 -0.995259 0.0967249 -0.523813 -0.0770804 -0.848339   -0.507961 0.0599853 0.210833  0.851772 -0.059315 -0.520544 -0.0101955 -0.995259 0.0967249 -0.523813 -0.0770804 -0.848339   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.8157 0.0230853 0.0451503  3.96225 2.81136 11.3479 4.45464   0.0875891 0.318663 -0.0403026  0.517755 -0.00565137 -0.768447 -0.376016   -1.51367 -3.28278 -4.93469  5.46295 10.3348 1.90723   -0.396979 0.0758213 0.390692  0.851871 -0.0595826 -0.520352 -0.0100533 -0.995185 0.0974948 -0.523656 -0.0778217 -0.848368   -0.50802 0.0593192 0.210796  0.851871 -0.0595826 -0.520352 -0.0100533 -0.995185 0.0974948 -0.523656 -0.0778217 -0.848368   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.8257 0.0230853 0.0451503  3.96225 2.81136 11.3479 4.45464   0.0875891 0.318663 -0.0403026  0.517755 -0.00565137 -0.768447 -0.376016   -1.81641 -3.19806 -4.93469  5.58655 10.7343 1.8252   -0.397066 0.0753402 0.390666  0.851959 -0.0599585 -0.520164 -0.0100261 -0.995108 0.0982832 -0.523512 -0.0785181 -0.848393   -0.508077 0.0586904 0.210765  0.851959 -0.0599585 -0.520164 -0.0100261 -0.995108 0.0982832 -0.523512 -0.0785181 -0.848393   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.8357 0.0230853 0.0451503  3.96225 2.81136 11.3479 4.45464   0.0875891 0.318663 -0.0403026  0.517755 -0.00565137 -0.768447 -0.376016   -1.7218 -3.70636 -4.93469  5.19104 10.5595 1.74316   -0.397151 0.0748606 0.390643  0.852045 -0.0602775 -0.519986 -0.00995362 -0.995034 0.0990357 -0.523373 -0.0792072 -0.848414   -0.508132 0.0580647 0.210737  0.852045 -0.0602775 -0.519986 -0.00995362 -0.995034 0.0990357 -0.523373 -0.0792072 -0.848414   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.8457 0.0230853 0.0451503  3.96225 2.81136 11.3479 4.45464   0.0875891 0.318663 -0.0403026  0.517755 -0.00565137 -0.768447 -0.376016   -1.7218 -3.70636 -4.93469  5.16632 10.5845 1.66113   -0.397229 0.0744195 0.390616  0.85213 -0.0608419 -0.519782 -0.0101174 -0.994949 0.0998751 -0.523233 -0.0798477 -0.848441   -0.50818 0.0574878 0.210704  0.85213 -0.0608419 -0.519782 -0.0101174 -0.994949 0.0998751 -0.523233 -0.0798477 -0.848441   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.8558 0.0230853 0.0451503  3.96225 2.81136 11.3479 4.45464   0.0875891 0.318663 -0.0403026  0.517755 -0.00565137 -0.768447 -0.376016   -1.64612 -3.62164 -4.55872  5.04272 10.3848 1.5791   -0.397304 0.0739971 0.390589  0.852212 -0.0614029 -0.519582 -0.0102897 -0.994864 0.100694 -0.523096 -0.0804659 -0.848467   -0.508226 0.0569343 0.210672  0.852212 -0.0614029 -0.519582 -0.0102897 -0.994864 0.100694 -0.523096 -0.0804659 -0.848467   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.8657 0.0230853 0.0451503  3.96225 2.81136 11.3479 4.45464   0.0875891 0.318663 -0.0403026  0.517755 -0.00565137 -0.768447 -0.376016   -1.70288 -3.70636 -4.32373  4.82025 10.21 1.5791   -0.397372 0.0735952 0.39056  0.852295 -0.0618635 -0.51939 -0.0103929 -0.994788 0.101433 -0.522958 -0.0810528 -0.848496   -0.508265 0.0564079 0.210637  0.852295 -0.0618635 -0.51939 -0.0103929 -0.994788 0.101433 -0.522958 -0.0810528 -0.848496   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.8757 0.0230853 0.0451503  3.96225 2.81136 11.3479 4.45464   0.0875891 0.318663 -0.0403026  0.517755 -0.00565137 -0.768447 -0.376016   -1.53259 -3.85461 -4.13574  4.44946 9.83557 1.41504   -0.397435 0.0731992 0.390526  0.852386 -0.0623369 -0.519185 -0.0105121 -0.994711 0.102173 -0.522808 -0.0816334 -0.848533   -0.508296 0.0558889 0.210595  0.852386 -0.0623369 -0.519185 -0.0105121 -0.994711 0.102173 -0.522808 -0.0816334 -0.848533   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.8857 0.0230853 0.0451503  3.96225 2.81136 11.3479 4.45464   0.0875891 0.318663 -0.0403026  0.517755 -0.00565137 -0.768447 -0.376016   -1.51367 -4.02405 -4.13574  4.25171 9.76068 1.49707   -0.397491 0.0728333 0.390488  0.852479 -0.0626525 -0.518994 -0.0105158 -0.994646 0.1028 -0.522656 -0.0821772 -0.848574   -0.50832 0.0554076 0.210548  0.852479 -0.0626525 -0.518994 -0.0105158 -0.994646 0.1028 -0.522656 -0.0821772 -0.848574   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.8957 0.0241028 0.0438225  3.95461 2.79978 11.3423 4.5064   0.0824095 0.331108 -0.040879  -0.845964 -0.142908 -0.49941 -0.120465   -1.60828 -3.87579 -4.13574  4.25171 9.76068 1.5791   -0.397542 0.072492 0.390448  0.852575 -0.0626534 -0.518836 -0.0102642 -0.994604 0.103239 -0.522504 -0.0826939 -0.848617   -0.508339 0.0549568 0.210499  0.852575 -0.0626534 -0.518836 -0.0102642 -0.994604 0.103239 -0.522504 -0.0826939 -0.848617   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.9057 0.0241028 0.0438225  3.95461 2.79978 11.3423 4.5064   0.0824095 0.331108 -0.040879  -0.845964 -0.142908 -0.49941 -0.120465   -1.83533 -3.79108 -4.46472  4.30115 10.1601 1.5791   -0.397586 0.072171 0.390401  0.852679 -0.0624975 -0.518683 -0.00988881 -0.994572 0.103582 -0.522341 -0.0831932 -0.848669   -0.508349 0.0545299 0.210441  0.852679 -0.0624975 -0.518683 -0.00988881 -0.994572 0.103582 -0.522341 -0.0831932 -0.848669   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.9157 0.0241028 0.0438225  3.95461 2.79978 11.3423 4.5064   0.0824095 0.331108 -0.040879  -0.845964 -0.142908 -0.49941 -0.120465   -1.92993 -3.72754 -4.32373  4.54834 10.3348 1.66113   -0.397626 0.0718684 0.390352  0.852786 -0.0622203 -0.518541 -0.00942058 -0.994549 0.103844 -0.522176 -0.0836717 -0.848724   -0.508353 0.0541258 0.21038  0.852786 -0.0622203 -0.518541 -0.00942058 -0.994549 0.103844 -0.522176 -0.0836717 -0.848724   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.9257 0.0241028 0.0438225  3.95461 2.79978 11.3423 4.5064   0.0824095 0.331108 -0.040879  -0.845964 -0.142908 -0.49941 -0.120465   -2.00562 -3.72754 -4.8877  4.69666 10.7093 1.66113   -0.397666 0.0715744 0.390305  0.852888 -0.0617924 -0.518424 -0.00882861 -0.994536 0.104017 -0.522019 -0.084138 -0.848774   -0.50836 0.053733 0.210322  0.852888 -0.0617924 -0.518424 -0.00882861 -0.994536 0.104017 -0.522019 -0.084138 -0.848774   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 34.9357 0.0241028 0.0438225  3.95461 2.79978 11.3423 4.5064   0.0824095 0.331108 -0.040879  -0.845964 -0.142908 -0.49941 -0.120465   -2.10022 -3.55811 -5.07568  4.82025 10.8091 1.64062   -0.397705 0.0713049 0.390261  0.852983 -0.0613327 -0.518323 -0.00822401 -0.994528 0.104148 -0.521875 -0.0845734 -0.848819   -0.508369 0.0533711 0.210269  0.852983 -0.0613327 -0.518323 -0.00822401 -0.994528 0.104148 -0.521875 -0.0845734 -0.848819   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
