 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 36.151 0.0278767 0.105695  42.9066 5.63433 -23.1623 1.10323   0.160776 0.429775 -0.0452568  0.636028 -0.343854 0.5991 -0.343965   -2.1759 -2.98627 1.5979  9.29443 1.74744 -1.72266   -0.551114 0.282541 0.541342  0.936418 0.069019 -0.344032 0.00108804 -0.98103 -0.193851 -0.350886 0.181151 -0.918729   -0.625519 0.320954 0.346526  0.936418 0.069019 -0.344032 0.00108804 -0.98103 -0.193851 -0.350886 0.181151 -0.918729   1805.84 4202.58 10 108.35 252.155 0.6  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.161 0.0278767 0.105695  42.9066 5.63433 -23.1623 1.10323   0.160776 0.429775 -0.0452568  0.636028 -0.343854 0.5991 -0.343965   -2.27051 -2.90155 1.40991  9.51691 1.82233 -1.72266   -0.551078 0.282536 0.541178  0.93654 0.0690085 -0.343701 0.001182 -0.981049 -0.193755 -0.350559 0.181053 -0.918873   -0.625414 0.320928 0.346331  0.93654 0.0690085 -0.343701 0.001182 -0.981049 -0.193755 -0.350559 0.181053 -0.918873   1805.84 4202.58 10 108.35 252.155 0.6  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.171 0.0278428 0.183335  44.0361 5.16845 -25.2139 1.10194   0.219525 -0.0186612 -0.405134  -0.038637 -0.883378 -0.364508 0.292036   -2.38403 -2.56268 0.845947  10.3821 2.2467 -1.72266   -0.551045 0.282541 0.541012  0.936661 0.0689818 -0.343376 0.00126045 -0.98107 -0.193652 -0.350234 0.180953 -0.919017   -0.625312 0.320912 0.346134  0.936661 0.0689818 -0.343376 0.00126045 -0.98107 -0.193652 -0.350234 0.180953 -0.919017   534.915 10 2328.72 32.0949 0.6 139.723  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.181 0.0278428 0.183335  44.0361 5.16845 -25.2139 1.10194   0.219525 -0.0186612 -0.405134  -0.038637 -0.883378 -0.364508 0.292036   -2.55432 -2.39325 0.610962  10.7281 2.5213 -1.72266   -0.551017 0.28255 0.540856  0.936773 0.0689517 -0.343078 0.00132901 -0.98109 -0.19355 -0.349936 0.180856 -0.919149   -0.625221 0.3209 0.345951  0.936773 0.0689517 -0.343078 0.00132901 -0.98109 -0.19355 -0.349936 0.180856 -0.919149   534.915 10 2328.72 32.0949 0.6 139.723  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.191 0.0278428 0.183335  44.0361 5.16845 -25.2139 1.10194   0.219525 -0.0186612 -0.405134  -0.038637 -0.883378 -0.364508 0.292036   -2.61108 -2.39325 0.845947  10.7529 2.62115 -1.55859   -0.550994 0.282547 0.54072  0.936867 0.0689419 -0.342821 0.00140965 -0.981109 -0.19345 -0.349682 0.180754 -0.919266   -0.625144 0.320876 0.34579  0.936867 0.0689419 -0.342821 0.00140965 -0.981109 -0.19345 -0.349682 0.180754 -0.919266   534.915 10 2328.72 32.0949 0.6 139.723  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.201 0.0278428 0.183335  44.0361 5.16845 -25.2139 1.10194   0.219525 -0.0186612 -0.405134  -0.038637 -0.883378 -0.364508 0.292036   -2.63 -2.47797 0.234985  11.1237 2.47137 -1.72266   -0.550973 0.282547 0.540584  0.93696 0.0689299 -0.342571 0.00148965 -0.98113 -0.193343 -0.349433 0.180644 -0.919382   -0.62507 0.320852 0.345629  0.93696 0.0689299 -0.342571 0.00148965 -0.98113 -0.193343 -0.349433 0.180644 -0.919382   534.915 10 2328.72 32.0949 0.6 139.723  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.211 0.0278428 0.183335  44.0361 5.16845 -25.2139 1.10194   0.219525 -0.0186612 -0.405134  -0.038637 -0.883378 -0.364508 0.292036   -2.55432 -2.30853 0.79895  11.1484 2.59619 -1.80469   -0.550952 0.282538 0.540458  0.937047 0.0689325 -0.342332 0.00157931 -0.98115 -0.193243 -0.3492 0.180537 -0.919492   -0.625 0.32082 0.34548  0.937047 0.0689325 -0.342332 0.00157931 -0.98115 -0.193243 -0.3492 0.180537 -0.919492   534.915 10 2328.72 32.0949 0.6 139.723  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.221 0.0278428 0.183335  44.0361 5.16845 -25.2139 1.10194   0.219525 -0.0186612 -0.405134  -0.038637 -0.883378 -0.364508 0.292036   -2.63 -2.47797 0.79895  11.0495 2.69604 -1.80469   -0.550931 0.282521 0.540349  0.937126 0.0689464 -0.342114 0.00166885 -0.981165 -0.193163 -0.348988 0.180447 -0.91959   -0.624934 0.320785 0.34535  0.937126 0.0689464 -0.342114 0.00166885 -0.981165 -0.193163 -0.348988 0.180447 -0.91959   534.915 10 2328.72 32.0949 0.6 139.723  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.231 0.0278428 0.183335  44.0361 5.16845 -25.2139 1.10194   0.219525 -0.0186612 -0.405134  -0.038637 -0.883378 -0.364508 0.292036   -2.78137 -2.81683 1.40991  10.8517 2.72101 -1.80469   -0.550909 0.282498 0.540246  0.937201 0.0689717 -0.341902 0.00176563 -0.981179 -0.193093 -0.348785 0.180363 -0.919684   -0.624869 0.320744 0.345227  0.937201 0.0689717 -0.341902 0.00176563 -0.981179 -0.193093 -0.348785 0.180363 -0.919684   534.915 10 2328.72 32.0949 0.6 139.723  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.241 0.0278428 0.183335  44.0361 5.16845 -25.2139 1.10194   0.219525 -0.0186612 -0.405134  -0.038637 -0.883378 -0.364508 0.292036   -2.76245 -2.81683 1.40991  10.7281 2.5213 -1.80469   -0.550888 0.282468 0.540139  0.93728 0.0690071 -0.341677 0.00187661 -0.981193 -0.19302 -0.348571 0.180272 -0.919783   -0.624803 0.320695 0.345099  0.93728 0.0690071 -0.341677 0.00187661 -0.981193 -0.19302 -0.348571 0.180272 -0.919783   534.915 10 2328.72 32.0949 0.6 139.723  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.251 0.0278428 0.183335  44.0361 5.16845 -25.2139 1.10194   0.219525 -0.0186612 -0.405134  -0.038637 -0.883378 -0.364508 0.292036   -2.63 -2.88037 0.79895  11.0989 2.37152 -1.80469   -0.550863 0.282439 0.540025  0.937366 0.0690404 -0.341436 0.00198961 -0.981208 -0.192944 -0.348341 0.18018 -0.919888   -0.624729 0.320646 0.344962  0.937366 0.0690404 -0.341436 0.00198961 -0.981208 -0.192944 -0.348341 0.18018 -0.919888   534.915 10 2328.72 32.0949 0.6 139.723  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.261 0.0278428 0.183335  44.0361 5.16845 -25.2139 1.10194   0.219525 -0.0186612 -0.405134  -0.038637 -0.883378 -0.364508 0.292036   -2.72461 -2.71094 1.12793  11.6922 2.32159 -1.72266   -0.550835 0.282415 0.539912  0.937451 0.0690641 -0.341197 0.00209118 -0.981222 -0.19287 -0.348111 0.180093 -0.919992   -0.624652 0.320604 0.344828  0.937451 0.0690641 -0.341197 0.00209118 -0.981222 -0.19287 -0.348111 0.180093 -0.919992   534.915 10 2328.72 32.0949 0.6 139.723  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.271 0.027868 0.183413  44.0309 5.17041 -25.2062 1.09861   0.219692 -0.0169673 -0.405646  -0.0274442 -0.876232 -0.366602 0.311555   -2.81921 -2.62622 0.939941  11.8158 2.39648 -1.72266   -0.550808 0.282391 0.539804  0.937533 0.0690887 -0.340967 0.00219116 -0.981236 -0.192799 -0.347889 0.180008 -0.920092   -0.624578 0.320562 0.344698  0.937533 0.0690887 -0.340967 0.00219116 -0.981236 -0.192799 -0.347889 0.180008 -0.920092   423.451 10 2254.83 25.4071 0.6 135.29  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.2809 0.027868 0.183413  44.0309 5.17041 -25.2062 1.09861   0.219692 -0.0169673 -0.405646  -0.0274442 -0.876232 -0.366602 0.311555   -2.66785 -2.71094 0.939941  12.1124 2.37152 -1.72266   -0.550781 0.282366 0.539694  0.937616 0.0691158 -0.340734 0.00229456 -0.98125 -0.192726 -0.347666 0.179921 -0.920194   -0.624504 0.320518 0.344567  0.937616 0.0691158 -0.340734 0.00229456 -0.98125 -0.192726 -0.347666 0.179921 -0.920194   423.451 10 2254.83 25.4071 0.6 135.29  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.291 0.027868 0.183413  44.0309 5.17041 -25.2062 1.09861   0.219692 -0.0169673 -0.405646  -0.0274442 -0.876232 -0.366602 0.311555   -2.66785 -2.88037 0.939941  12.1124 2.37152 -1.72266   -0.550755 0.282342 0.53959  0.937694 0.0691412 -0.340513 0.0023926 -0.981263 -0.192657 -0.347453 0.179839 -0.92029   -0.624433 0.320476 0.344443  0.937694 0.0691412 -0.340513 0.0023926 -0.981263 -0.192657 -0.347453 0.179839 -0.92029   423.451 10 2254.83 25.4071 0.6 135.29  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.301 0.027868 0.183413  44.0309 5.17041 -25.2062 1.09861   0.219692 -0.0169673 -0.405646  -0.0274442 -0.876232 -0.366602 0.311555   -2.74353 -2.62622 0.375977  12.3596 2.74597 -1.72266   -0.550732 0.282319 0.53949  0.937769 0.0691643 -0.340301 0.00248652 -0.981277 -0.192587 -0.34725 0.179756 -0.920383   -0.624366 0.320436 0.344322  0.937769 0.0691643 -0.340301 0.00248652 -0.981277 -0.192587 -0.34725 0.179756 -0.920383   423.451 10 2254.83 25.4071 0.6 135.29  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.311 0.027868 0.183413  44.0309 5.17041 -25.2062 1.09861   0.219692 -0.0169673 -0.405646  -0.0274442 -0.876232 -0.366602 0.311555   -2.76245 -2.62622 0.751953  12.3843 2.84583 -1.80469   -0.55071 0.282299 0.539399  0.937837 0.0691856 -0.340111 0.00257115 -0.981289 -0.192525 -0.347067 0.179682 -0.920467   -0.624306 0.3204 0.344214  0.937837 0.0691856 -0.340111 0.00257115 -0.981289 -0.192525 -0.347067 0.179682 -0.920467   423.451 10 2254.83 25.4071 0.6 135.29  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.321 0.027868 0.183413  44.0309 5.17041 -25.2062 1.09861   0.219692 -0.0169673 -0.405646  -0.0274442 -0.876232 -0.366602 0.311555   -2.97058 -2.81683 0.375977  12.3102 3.0705 -1.88672   -0.550692 0.282279 0.539315  0.937899 0.0692075 -0.339936 0.00265126 -0.9813 -0.192468 -0.346899 0.179614 -0.920543   -0.624252 0.320366 0.344114  0.937899 0.0692075 -0.339936 0.00265126 -0.9813 -0.192468 -0.346899 0.179614 -0.920543   423.451 10 2254.83 25.4071 0.6 135.29  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.331 0.027868 0.183413  44.0309 5.17041 -25.2062 1.09861   0.219692 -0.0169673 -0.405646  -0.0274442 -0.876232 -0.366602 0.311555   -2.68677 -2.79565 1.08093  12.7057 2.92072 -1.64062   -0.550675 0.28226 0.539238  0.937956 0.0692287 -0.339774 0.00272623 -0.98131 -0.192416 -0.346744 0.179551 -0.920614   -0.624202 0.320334 0.344022  0.937956 0.0692287 -0.339774 0.00272623 -0.98131 -0.192416 -0.346744 0.179551 -0.920614   423.451 10 2254.83 25.4071 0.6 135.29  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.341 0.027868 0.183413  44.0309 5.17041 -25.2062 1.09861   0.219692 -0.0169673 -0.405646  -0.0274442 -0.876232 -0.366602 0.311555   -2.55432 -2.62622 0.704956  12.9776 2.7959 -1.72266   -0.55066 0.282241 0.539167  0.938008 0.0692512 -0.339624 0.00279863 -0.981319 -0.192367 -0.346601 0.179491 -0.920679   -0.624157 0.320302 0.343937  0.938008 0.0692512 -0.339624 0.00279863 -0.981319 -0.192367 -0.346601 0.179491 -0.920679   423.451 10 2254.83 25.4071 0.6 135.29  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.351 0.027868 0.183413  44.0309 5.17041 -25.2062 1.09861   0.219692 -0.0169673 -0.405646  -0.0274442 -0.876232 -0.366602 0.311555   -2.63 -2.68976 0.657959  13.1506 2.67108 -1.72266   -0.550647 0.282222 0.539102  0.938056 0.0692741 -0.339489 0.00286674 -0.981328 -0.192323 -0.346473 0.179436 -0.920738   -0.624117 0.320271 0.343859  0.938056 0.0692741 -0.339489 0.00286674 -0.981328 -0.192323 -0.346473 0.179436 -0.920738   423.451 10 2254.83 25.4071 0.6 135.29  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.361 0.027868 0.183413  44.0309 5.17041 -25.2062 1.09861   0.219692 -0.0169673 -0.405646  -0.0274442 -0.876232 -0.366602 0.311555   -2.70569 -2.77448 1.03394  13.3237 2.44641 -1.64062   -0.550635 0.282206 0.539044  0.938098 0.0692927 -0.339369 0.00292527 -0.981335 -0.192284 -0.346358 0.179389 -0.920791   -0.624081 0.320245 0.343791  0.938098 0.0692927 -0.339369 0.00292527 -0.981335 -0.192284 -0.346358 0.179389 -0.920791   423.451 10 2254.83 25.4071 0.6 135.29  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.371 0.0280568 0.188211  44.0232 5.15803 -25.1938 1.09829   0.224749 -0.013808 -0.403041  -0.0182145 -0.879241 -0.361427 0.309796   -2.57324 -2.77448 1.40991  13.3978 2.2467 -1.64062   -0.550624 0.282189 0.538987  0.938139 0.0693128 -0.339251 0.00298551 -0.981343 -0.192243 -0.346247 0.179338 -0.920843   -0.624046 0.320218 0.343723  0.938139 0.0693128 -0.339251 0.00298551 -0.981343 -0.192243 -0.346247 0.179338 -0.920843   323.856 10 2080.78 19.4313 0.6 124.847  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.381 0.0280568 0.188211  44.0232 5.15803 -25.1938 1.09829   0.224749 -0.013808 -0.403041  -0.0182145 -0.879241 -0.361427 0.309796   -2.55432 -2.77448 1.40991  13.3237 2.44641 -1.64062   -0.550615 0.282171 0.538933  0.938178 0.0693351 -0.339139 0.00304626 -0.98135 -0.192205 -0.346141 0.179289 -0.920892   -0.624014 0.320189 0.343658  0.938178 0.0693351 -0.339139 0.00304626 -0.98135 -0.192205 -0.346141 0.179289 -0.920892   323.856 10 2080.78 19.4313 0.6 124.847  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.391 0.0280568 0.188211  44.0232 5.15803 -25.1938 1.09829   0.224749 -0.013808 -0.403041  -0.0182145 -0.879241 -0.361427 0.309796   -2.64893 -2.77448 1.40991  13.3484 2.64612 -1.64062   -0.550605 0.282154 0.538879  0.938216 0.0693561 -0.339029 0.0031052 -0.981358 -0.192166 -0.346037 0.17924 -0.920941   -0.623983 0.320162 0.343594  0.938216 0.0693561 -0.339029 0.0031052 -0.981358 -0.192166 -0.346037 0.17924 -0.920941   323.856 10 2080.78 19.4313 0.6 124.847  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.4009 0.0280568 0.188211  44.0232 5.15803 -25.1938 1.09829   0.224749 -0.013808 -0.403041  -0.0182145 -0.879241 -0.361427 0.309796   -2.70569 -2.79565 1.40991  13.2001 2.87079 -1.55859   -0.550595 0.282135 0.538818  0.93826 0.0693769 -0.338904 0.00316997 -0.981366 -0.192119 -0.345917 0.179183 -0.920996   -0.623947 0.320131 0.34352  0.93826 0.0693769 -0.338904 0.00316997 -0.981366 -0.192119 -0.345917 0.179183 -0.920996   323.856 10 2080.78 19.4313 0.6 124.847  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.411 0.0280568 0.188211  44.0232 5.15803 -25.1938 1.09829   0.224749 -0.013808 -0.403041  -0.0182145 -0.879241 -0.361427 0.309796   -2.70569 -2.79565 1.78589  13.2001 2.97064 -1.47656   -0.550585 0.282114 0.538749  0.938308 0.0693996 -0.338766 0.00324324 -0.981377 -0.192062 -0.345786 0.179115 -0.921059   -0.623909 0.320095 0.343438  0.938308 0.0693996 -0.338766 0.00324324 -0.981377 -0.192062 -0.345786 0.179115 -0.921059   323.856 10 2080.78 19.4313 0.6 124.847  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.421 0.0280568 0.188211  44.0232 5.15803 -25.1938 1.09829   0.224749 -0.013808 -0.403041  -0.0182145 -0.879241 -0.361427 0.309796   -2.63 -2.71094 1.22192  13.299 2.87079 -1.55859   -0.550573 0.282088 0.538673  0.938361 0.069426 -0.338614 0.00332703 -0.98139 -0.191995 -0.345642 0.179034 -0.921129   -0.623867 0.320052 0.343347  0.938361 0.069426 -0.338614 0.00332703 -0.98139 -0.191995 -0.345642 0.179034 -0.921129   323.856 10 2080.78 19.4313 0.6 124.847  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.431 0.0280568 0.188211  44.0232 5.15803 -25.1938 1.09829   0.224749 -0.013808 -0.403041  -0.0182145 -0.879241 -0.361427 0.309796   -2.72461 -2.62622 1.5979  13.472 2.74597 -1.47656   -0.550562 0.282058 0.538586  0.93842 0.0694562 -0.338444 0.0034232 -0.981406 -0.191915 -0.34548 0.178938 -0.921208   -0.623821 0.320001 0.343244  0.93842 0.0694562 -0.338444 0.0034232 -0.981406 -0.191915 -0.34548 0.178938 -0.921208   323.856 10 2080.78 19.4313 0.6 124.847  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.441 0.0280568 0.188211  44.0232 5.15803 -25.1938 1.09829   0.224749 -0.013808 -0.403041  -0.0182145 -0.879241 -0.361427 0.309796   -2.8949 -2.5415 1.22192  13.7933 2.92072 -1.47656   -0.55055 0.282025 0.538489  0.938484 0.0694803 -0.33826 0.00352518 -0.981426 -0.191809 -0.345304 0.178818 -0.921298   -0.623771 0.319943 0.343128  0.938484 0.0694803 -0.33826 0.00352518 -0.981426 -0.191809 -0.345304 0.178818 -0.921298   323.856 10 2080.78 19.4313 0.6 124.847  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.451 0.0280568 0.188211  44.0232 5.15803 -25.1938 1.09829   0.224749 -0.013808 -0.403041  -0.0182145 -0.879241 -0.361427 0.309796   -3.02734 -2.85919 1.97388  13.8675 2.69604 -1.55859   -0.550536 0.28199 0.538389  0.938551 0.0695056 -0.33807 0.00363137 -0.981447 -0.1917 -0.345122 0.178692 -0.92139   -0.623719 0.319882 0.343008  0.938551 0.0695056 -0.33807 0.00363137 -0.981447 -0.1917 -0.345122 0.178692 -0.92139   323.856 10 2080.78 19.4313 0.6 124.847  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.461 0.0280568 0.188211  44.0232 5.15803 -25.1938 1.09829   0.224749 -0.013808 -0.403041  -0.0182145 -0.879241 -0.361427 0.309796   -2.80029 -3.02863 1.92688  13.9417 2.59619 -1.45605   -0.550523 0.281953 0.538272  0.938629 0.0695372 -0.337847 0.00375348 -0.981469 -0.191582 -0.344909 0.178556 -0.921496   -0.62366 0.319816 0.342869  0.938629 0.0695372 -0.337847 0.00375348 -0.981469 -0.191582 -0.344909 0.178556 -0.921496   323.856 10 2080.78 19.4313 0.6 124.847  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.471 0.028149 0.190083  44.0145 5.15509 -25.1807 1.09499   0.226878 -0.0107967 -0.402467  0.591318 -0.202294 0.717661 0.307218   -2.81921 -3.19806 2.49084  14.263 2.74597 -1.53809   -0.550508 0.281914 0.538139  0.938717 0.0695806 -0.337592 0.00389424 -0.981492 -0.191466 -0.344666 0.178418 -0.921614   -0.623595 0.319747 0.342711  0.938717 0.0695806 -0.337592 0.00389424 -0.981492 -0.191466 -0.344666 0.178418 -0.921614   141.763 10 1916.04 8.50576 0.6 114.962  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.481 0.028149 0.190083  44.0145 5.15509 -25.1807 1.09499   0.226878 -0.0107967 -0.402467  0.591318 -0.202294 0.717661 0.307218   -2.81921 -3.19806 1.92688  14.4113 3.04553 -1.53809   -0.550491 0.281876 0.537994  0.938815 0.0696246 -0.337311 0.00404094 -0.981514 -0.191348 -0.344398 0.178278 -0.921741   -0.623521 0.319679 0.342539  0.938815 0.0696246 -0.337311 0.00404094 -0.981514 -0.191348 -0.344398 0.178278 -0.921741   141.763 10 1916.04 8.50576 0.6 114.962  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.491 0.028149 0.190083  44.0145 5.15509 -25.1807 1.09499   0.226878 -0.0107967 -0.402467  0.591318 -0.202294 0.717661 0.307218   -2.97058 -3.38867 1.5509  14.3619 3.34509 -1.64062   -0.55047 0.28184 0.537828  0.938927 0.0696599 -0.336993 0.00419478 -0.981541 -0.191207 -0.344092 0.178116 -0.921887   -0.623435 0.319609 0.342342  0.938927 0.0696599 -0.336993 0.00419478 -0.981541 -0.191207 -0.344092 0.178116 -0.921887   141.763 10 1916.04 8.50576 0.6 114.962  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.501 0.028149 0.190083  44.0145 5.15509 -25.1807 1.09499   0.226878 -0.0107967 -0.402467  0.591318 -0.202294 0.717661 0.307218   -3.29224 -3.07098 1.36292  14.6338 3.91925 -1.55859   -0.550447 0.281809 0.537645  0.939047 0.069679 -0.336655 0.0043459 -0.981573 -0.191038 -0.343763 0.177931 -0.922045   -0.623342 0.319539 0.342126  0.939047 0.069679 -0.336655 0.0043459 -0.981573 -0.191038 -0.343763 0.177931 -0.922045   141.763 10 1916.04 8.50576 0.6 114.962  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.511 0.028149 0.190083  44.0145 5.15509 -25.1807 1.09499   0.226878 -0.0107967 -0.402467  0.591318 -0.202294 0.717661 0.307218   -3.59497 -2.92273 1.03394  14.5349 4.44348 -1.47656   -0.550424 0.281772 0.537452  0.939169 0.0696806 -0.336312 0.00450088 -0.981616 -0.190812 -0.343425 0.177691 -0.922217   -0.623247 0.319452 0.341896  0.939169 0.0696806 -0.336312 0.00450088 -0.981616 -0.190812 -0.343425 0.177691 -0.922217   141.763 10 1916.04 8.50576 0.6 114.962  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.521 0.028149 0.190083  44.0145 5.15509 -25.1807 1.09499   0.226878 -0.0107967 -0.402467  0.591318 -0.202294 0.717661 0.307218   -3.15979 -2.6474 0.422974  15.1776 3.79443 -1.47656   -0.550401 0.281729 0.537255  0.939289 0.0696587 -0.335982 0.00465329 -0.981672 -0.19052 -0.343095 0.17739 -0.922398   -0.623154 0.319344 0.341661  0.939289 0.0696587 -0.335982 0.00465329 -0.981672 -0.19052 -0.343095 0.17739 -0.922398   141.763 10 1916.04 8.50576 0.6 114.962  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
 36.531 0.028149 0.190083  44.0145 5.15509 -25.1807 1.09499   0.226878 -0.0107967 -0.402467  0.591318 -0.202294 0.717661 0.307218   -2.81921 -2.35089 -0.0469971  15.7709 3.32013 -1.55859   -0.550374 0.281674 0.537053  0.939412 0.069641 -0.335642 0.00481925 -0.981732 -0.190207 -0.342757 0.177065 -0.922586   -0.623056 0.319221 0.341419  0.939412 0.069641 -0.335642 0.00481925 -0.981732 -0.190207 -0.342757 0.177065 -0.922586   141.763 10 1916.04 8.50576 0.6 114.962  0 0 0 0 0 0   2.65699 -0.58975 0.953036 1.1585 -0.251593 -0.995736 -0.236778 
