 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 28.0537 0.0228599 0.140009  28.7866 2.20633 -8.49671 -20.0995   -0.157119 0.255712 -0.362313  -0.565133 0.624762 0.270348 -0.466057   2.61108 -0.0635376 8.0835  5.61127 2.17181 0.902344   -0.425114 0.248528 0.464844  0.658445 -0.0767406 -0.748706 -0.285687 -0.945819 -0.154302 -0.696299 0.315495 -0.644694   -0.572764 0.315429 0.328137  0.658445 -0.0767406 -0.748706 -0.285687 -0.945819 -0.154302 -0.696299 0.315495 -0.644694   10 4589.76 4355.82 0.6 275.386 261.349  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.0637 0.0228599 0.140009  28.7866 2.20633 -8.49671 -20.0995   -0.157119 0.255712 -0.362313  -0.565133 0.624762 0.270348 -0.466057   2.0813 -0.338867 7.9425  5.43823 2.29663 0.902344   -0.425444 0.248695 0.464702  0.657986 -0.0781183 -0.748967 -0.286259 -0.945885 -0.152829 -0.696498 0.314958 -0.644742   -0.573136 0.315482 0.327984  0.657986 -0.0781183 -0.748967 -0.286259 -0.945885 -0.152829 -0.696498 0.314958 -0.644742   10 4589.76 4355.82 0.6 275.386 261.349  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.0737 0.0228599 0.140009  28.7866 2.20633 -8.49671 -20.0995   -0.157119 0.255712 -0.362313  -0.565133 0.624762 0.270348 -0.466057   2.13806 0.169434 8.0835  5.85846 2.2467 0.902344   -0.425766 0.248874 0.464549  0.657551 -0.0794804 -0.749206 -0.286826 -0.945946 -0.151385 -0.696676 0.314435 -0.644805   -0.573496 0.31555 0.327818  0.657551 -0.0794804 -0.749206 -0.286826 -0.945946 -0.151385 -0.696676 0.314435 -0.644805   10 4589.76 4355.82 0.6 275.386 261.349  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.0837 0.0228599 0.140009  28.7866 2.20633 -8.49671 -20.0995   -0.157119 0.255712 -0.362313  -0.565133 0.624762 0.270348 -0.466057   2.13806 0.0847168 7.75452  5.73486 2.27167 0.902344   -0.426092 0.249076 0.464383  0.657177 -0.0806958 -0.749404 -0.287288 -0.946016 -0.150066 -0.696838 0.313915 -0.644883   -0.573856 0.315641 0.327635  0.657177 -0.0806958 -0.749404 -0.287288 -0.946016 -0.150066 -0.696838 0.313915 -0.644883   10 4589.76 4355.82 0.6 275.386 261.349  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.0937 0.0228599 0.140009  28.7866 2.20633 -8.49671 -20.0995   -0.157119 0.255712 -0.362313  -0.565133 0.624762 0.270348 -0.466057   2.06238 0.169434 7.9425  5.7843 2.47137 0.820312   -0.426415 0.249259 0.46424  0.656802 -0.0818051 -0.749612 -0.287693 -0.946088 -0.148827 -0.697025 0.313408 -0.644928   -0.574219 0.315717 0.327483  0.656802 -0.0818051 -0.749612 -0.287693 -0.946088 -0.148827 -0.697025 0.313408 -0.644928   10 4589.76 4355.82 0.6 275.386 261.349  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.1037 0.0228599 0.140009  28.7866 2.20633 -8.49671 -20.0995   -0.157119 0.255712 -0.362313  -0.565133 0.624762 0.270348 -0.466057   1.96777 0.25415 7.9425  5.98206 2.54626 0.820312   -0.426745 0.249427 0.464097  0.656422 -0.0829105 -0.749824 -0.288076 -0.946168 -0.147571 -0.697225 0.312876 -0.64497   -0.574592 0.315773 0.327332  0.656422 -0.0829105 -0.749824 -0.288076 -0.946168 -0.147571 -0.697225 0.312876 -0.64497   10 4589.76 4355.82 0.6 275.386 261.349  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.1137 0.0228599 0.140009  28.7866 2.20633 -8.49671 -20.0995   -0.157119 0.255712 -0.362313  -0.565133 0.624762 0.270348 -0.466057   2.11914 0.593018 7.51953  6.00677 2.64612 0.820312   -0.427074 0.249616 0.463949  0.65609 -0.0838887 -0.750006 -0.288383 -0.946252 -0.146433 -0.69741 0.312362 -0.645019   -0.57496 0.315853 0.327172  0.65609 -0.0838887 -0.750006 -0.288383 -0.946252 -0.146433 -0.69741 0.312362 -0.645019   10 4589.76 4355.82 0.6 275.386 261.349  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.1237 0.0221721 0.147165  28.8189 2.19465 -8.45589 -20.1023   -0.164076 0.260875 -0.354844  -0.563949 0.612561 0.291262 -0.47106   1.66504 0.465942 7.37854  6.05621 3.04553 0.881836   -0.427413 0.249805 0.463819  0.655793 -0.0846336 -0.750181 -0.288543 -0.946351 -0.145474 -0.697623 0.31186 -0.645031   -0.575344 0.315935 0.32704  0.655793 -0.0846336 -0.750181 -0.288543 -0.946351 -0.145474 -0.697623 0.31186 -0.645031   10 4589.76 4355.82 0.6 275.386 261.349  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.1337 0.0221721 0.147165  28.8189 2.19465 -8.45589 -20.1023   -0.164076 0.260875 -0.354844  -0.563949 0.612561 0.291262 -0.47106   1.87317 0.741272 7.33154  6.37756 3.02057 0.902344   -0.427756 0.249962 0.463697  0.655552 -0.0851537 -0.750333 -0.288527 -0.946479 -0.144667 -0.697856 0.311329 -0.645036   -0.575736 0.315979 0.326917  0.655552 -0.0851537 -0.750333 -0.288527 -0.946479 -0.144667 -0.697856 0.311329 -0.645036   10 4426.74 4417.72 0.6 265.605 265.063  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.1437 0.0221721 0.147165  28.8189 2.19465 -8.45589 -20.1023   -0.164076 0.260875 -0.354844  -0.563949 0.612561 0.291262 -0.47106   1.89209 0.571838 7.56653  6.13037 2.84583 0.902344   -0.428109 0.250127 0.463552  0.65537 -0.0855608 -0.750446 -0.288399 -0.94663 -0.143933 -0.69808 0.310757 -0.645069   -0.576137 0.316023 0.326765  0.65537 -0.0855608 -0.750446 -0.288399 -0.94663 -0.143933 -0.69808 0.310757 -0.645069   10 4426.74 4417.72 0.6 265.605 265.063  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.1537 0.0221721 0.147165  28.8189 2.19465 -8.45589 -20.1023   -0.164076 0.260875 -0.354844  -0.563949 0.612561 0.291262 -0.47106   1.7218 0.720093 7.56653  6.30341 3.22028 0.902344   -0.428468 0.25027 0.463434  0.655179 -0.0858504 -0.75058 -0.288198 -0.946792 -0.143274 -0.698343 0.310186 -0.64506   -0.576552 0.316045 0.326649  0.655179 -0.0858504 -0.75058 -0.288198 -0.946792 -0.143274 -0.698343 0.310186 -0.64506   10 4426.74 4417.72 0.6 265.605 265.063  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.1637 0.0221721 0.147165  28.8189 2.19465 -8.45589 -20.1023   -0.164076 0.260875 -0.354844  -0.563949 0.612561 0.291262 -0.47106   1.43799 0.635376 7.00256  6.03149 3.44495 0.799805   -0.428837 0.250401 0.463338  0.65496 -0.0860977 -0.750743 -0.287972 -0.946958 -0.142631 -0.698642 0.309611 -0.645013   -0.576984 0.316054 0.326563  0.65496 -0.0860977 -0.750743 -0.287972 -0.946958 -0.142631 -0.698642 0.309611 -0.645013   10 4426.74 4417.72 0.6 265.605 265.063  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.1737 0.0221721 0.147165  28.8189 2.19465 -8.45589 -20.1023   -0.164076 0.260875 -0.354844  -0.563949 0.612561 0.291262 -0.47106   2.02454 0.741272 7.37854  6.08093 3.04553 0.820312   -0.429197 0.250519 0.463238  0.654755 -0.0863341 -0.750895 -0.287728 -0.947127 -0.141993 -0.698934 0.309024 -0.644977   -0.577406 0.316048 0.326471  0.654755 -0.0863341 -0.750895 -0.287728 -0.947127 -0.141993 -0.698934 0.309024 -0.644977   10 4426.74 4417.72 0.6 265.605 265.063  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.1837 0.0221721 0.147165  28.8189 2.19465 -8.45589 -20.1023   -0.164076 0.260875 -0.354844  -0.563949 0.612561 0.291262 -0.47106   1.58936 0.465942 7.37854  6.00677 3.24524 0.717773   -0.429578 0.250636 0.463151  0.654517 -0.0865577 -0.751076 -0.287465 -0.947306 -0.141336 -0.699265 0.308415 -0.64491   -0.577857 0.316036 0.326397  0.654517 -0.0865577 -0.751076 -0.287465 -0.947306 -0.141336 -0.699265 0.308415 -0.64491   10 4426.74 4417.72 0.6 265.605 265.063  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.1937 0.0221721 0.147165  28.8189 2.19465 -8.45589 -20.1023   -0.164076 0.260875 -0.354844  -0.563949 0.612561 0.291262 -0.47106   1.58936 0.550659 6.62659  6.00677 3.34509 0.635742   -0.42996 0.25073 0.463067  0.654282 -0.0867516 -0.751258 -0.287161 -0.947495 -0.140681 -0.699609 0.307777 -0.644841   -0.578312 0.315994 0.326328  0.654282 -0.0867516 -0.751258 -0.287161 -0.947495 -0.140681 -0.699609 0.307777 -0.644841   10 4426.74 4417.72 0.6 265.605 265.063  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.2037 0.0221721 0.147165  28.8189 2.19465 -8.45589 -20.1023   -0.164076 0.260875 -0.354844  -0.563949 0.612561 0.291262 -0.47106   1.51367 0.465942 7.19055  6.03149 3.5448 0.635742   -0.430354 0.250815 0.463005  0.654015 -0.0869123 -0.751472 -0.286836 -0.94769 -0.140031 -0.699992 0.307132 -0.644733   -0.578788 0.315942 0.326289  0.654015 -0.0869123 -0.751472 -0.286836 -0.94769 -0.140031 -0.699992 0.307132 -0.644733   10 4426.74 4417.72 0.6 265.605 265.063  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.2137 0.0221721 0.147165  28.8189 2.19465 -8.45589 -20.1023   -0.164076 0.260875 -0.354844  -0.563949 0.612561 0.291262 -0.47106   1.66504 0.720093 6.81458  6.15509 3.5448 0.717773   -0.430744 0.250899 0.46291  0.653788 -0.0871069 -0.751647 -0.2865 -0.947892 -0.13935 -0.700342 0.306453 -0.644677   -0.579251 0.315883 0.326207  0.653788 -0.0871069 -0.751647 -0.2865 -0.947892 -0.13935 -0.700342 0.306453 -0.644677   10 4426.74 4417.72 0.6 265.605 265.063  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.2237 0.0215778 0.150799  28.8423 2.18068 -8.43279 -20.1146   -0.168502 0.260229 -0.350457  0.561164 -0.607893 -0.297205 0.476687   1.49475 0.614197 6.81458  6.17981 3.74451 0.799805   -0.431133 0.250972 0.462809  0.653571 -0.0872964 -0.751814 -0.286143 -0.948101 -0.138663 -0.70069 0.305752 -0.644631   -0.579715 0.315807 0.326115  0.653571 -0.0872964 -0.751814 -0.286143 -0.948101 -0.138663 -0.70069 0.305752 -0.644631   10 4426.74 4417.72 0.6 265.605 265.063  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.2337 0.0215778 0.150799  28.8423 2.18068 -8.43279 -20.1146   -0.168502 0.260229 -0.350457  0.561164 -0.607893 -0.297205 0.476687   1.49475 0.698914 6.81458  6.05621 3.64465 0.799805   -0.431527 0.251012 0.462739  0.65333 -0.0874138 -0.752009 -0.285736 -0.948319 -0.138008 -0.701081 0.305041 -0.644543   -0.580191 0.315696 0.326063  0.65333 -0.0874138 -0.752009 -0.285736 -0.948319 -0.138008 -0.701081 0.305041 -0.644543   10 4338.89 4464.16 0.6 260.333 267.85  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.2437 0.0215778 0.150799  28.8423 2.18068 -8.43279 -20.1146   -0.168502 0.260229 -0.350457  0.561164 -0.607893 -0.297205 0.476687   1.28662 0.52948 6.86157  6.08093 3.74451 0.717773   -0.431927 0.251046 0.46266  0.653092 -0.0875377 -0.752202 -0.285311 -0.948545 -0.137331 -0.701476 0.304302 -0.644463   -0.580675 0.315573 0.326002  0.653092 -0.0875377 -0.752202 -0.285311 -0.948545 -0.137331 -0.701476 0.304302 -0.644463   10 4338.89 4464.16 0.6 260.333 267.85  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.2537 0.0215778 0.150799  28.8423 2.18068 -8.43279 -20.1146   -0.168502 0.260229 -0.350457  0.561164 -0.607893 -0.297205 0.476687   1.57043 0.80481 6.81458  6.15509 3.64465 0.717773   -0.432333 0.251062 0.462548  0.652895 -0.0876826 -0.752357 -0.284836 -0.948793 -0.136604 -0.701853 0.303486 -0.644437   -0.581161 0.315417 0.325895  0.652895 -0.0876826 -0.752357 -0.284836 -0.948793 -0.136604 -0.701853 0.303486 -0.644437   10 4338.89 4464.16 0.6 260.333 267.85  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.2637 0.0215778 0.150799  28.8423 2.18068 -8.43279 -20.1146   -0.168502 0.260229 -0.350457  0.561164 -0.607893 -0.297205 0.476687   1.7218 0.889526 7.00256  6.32812 3.51984 0.635742   -0.432737 0.25105 0.462476  0.65266 -0.0877495 -0.752553 -0.28433 -0.949041 -0.135928 -0.702276 0.302688 -0.644351   -0.581655 0.315235 0.325841  0.65266 -0.0877495 -0.752553 -0.28433 -0.949041 -0.135928 -0.702276 0.302688 -0.644351   10 4338.89 4464.16 0.6 260.333 267.85  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.2737 0.0215778 0.150799  28.8423 2.18068 -8.43279 -20.1146   -0.168502 0.260229 -0.350457  0.561164 -0.607893 -0.297205 0.476687   1.58936 0.550659 6.81458  6.05621 3.64465 0.717773   -0.433148 0.251034 0.462409  0.652418 -0.0878033 -0.752756 -0.283809 -0.949294 -0.135251 -0.702711 0.301879 -0.644256   -0.582158 0.315047 0.325794  0.652418 -0.0878033 -0.752756 -0.283809 -0.949294 -0.135251 -0.702711 0.301879 -0.644256   10 4338.89 4464.16 0.6 260.333 267.85  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.2837 0.0215778 0.150799  28.8423 2.18068 -8.43279 -20.1146   -0.168502 0.260229 -0.350457  0.561164 -0.607893 -0.297205 0.476687   1.43799 0.465942 7.00256  6.15509 3.64465 0.635742   -0.433553 0.251023 0.462336  0.652187 -0.0878643 -0.752949 -0.283298 -0.949542 -0.134581 -0.703132 0.30108 -0.644171   -0.582652 0.314867 0.325739  0.652187 -0.0878643 -0.752949 -0.283298 -0.949542 -0.134581 -0.703132 0.30108 -0.644171   10 4338.89 4464.16 0.6 260.333 267.85  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.2937 0.0215778 0.150799  28.8423 2.18068 -8.43279 -20.1146   -0.168502 0.260229 -0.350457  0.561164 -0.607893 -0.297205 0.476687   1.58936 0.465942 6.4386  6.03149 3.5448 0.553711   -0.433967 0.250987 0.462249  0.651976 -0.0879047 -0.753127 -0.282723 -0.949811 -0.133889 -0.703559 0.300219 -0.644107   -0.583157 0.314648 0.325666  0.651976 -0.0879047 -0.753127 -0.282723 -0.949811 -0.133889 -0.703559 0.300219 -0.644107   10 4338.89 4464.16 0.6 260.333 267.85  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.3037 0.0215778 0.150799  28.8423 2.18068 -8.43279 -20.1146   -0.168502 0.260229 -0.350457  0.561164 -0.607893 -0.297205 0.476687   1.89209 0.571838 6.4386  6.08093 3.14539 0.553711   -0.434377 0.250918 0.462177  0.65176 -0.0879012 -0.753314 -0.282109 -0.950089 -0.133216 -0.704005 0.299341 -0.644028   -0.583661 0.314393 0.325611  0.65176 -0.0879012 -0.753314 -0.282109 -0.950089 -0.133216 -0.704005 0.299341 -0.644028   10 4338.89 4464.16 0.6 260.333 267.85  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.3137 0.0215778 0.150799  28.8423 2.18068 -8.43279 -20.1146   -0.168502 0.260229 -0.350457  0.561164 -0.607893 -0.297205 0.476687   1.58936 0.211792 6.62659  5.98206 3.24524 0.553711   -0.434793 0.250861 0.462088  0.651549 -0.0879398 -0.753492 -0.281504 -0.950368 -0.132501 -0.704443 0.298442 -0.643967   -0.58417 0.314146 0.325535  0.651549 -0.0879398 -0.753492 -0.281504 -0.950368 -0.132501 -0.704443 0.298442 -0.643967   10 4338.89 4464.16 0.6 260.333 267.85  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.3237 0.0218178 0.148766  28.8344 2.19173 -8.43424 -20.107   -0.165451 0.263976 -0.350846  -0.574734 0.608477 0.283612 -0.467975   1.49475 0.825989 6.62659  6.27869 3.22028 0.553711   -0.435193 0.250818 0.462012  0.651332 -0.0879829 -0.753675 -0.280946 -0.950627 -0.131821 -0.704866 0.297602 -0.643892   -0.58466 0.313924 0.325475  0.651332 -0.0879829 -0.753675 -0.280946 -0.950627 -0.131821 -0.704866 0.297602 -0.643892   10 4378.75 4468.12 0.6 262.725 268.087  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.3337 0.0218178 0.148766  28.8344 2.19173 -8.43424 -20.107   -0.165451 0.263976 -0.350846  -0.574734 0.608477 0.283612 -0.467975   1.28662 0.465942 7.04956  6.03149 3.5448 0.635742   -0.435598 0.250776 0.461961  0.651081 -0.0879907 -0.753891 -0.280391 -0.950881 -0.131171 -0.705318 0.296788 -0.643773   -0.585161 0.313709 0.325449  0.651081 -0.0879907 -0.753891 -0.280391 -0.950881 -0.131171 -0.705318 0.296788 -0.643773   10 4378.75 4468.12 0.6 262.725 268.087  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.3437 0.0218178 0.148766  28.8344 2.19173 -8.43424 -20.107   -0.165451 0.263976 -0.350846  -0.574734 0.608477 0.283612 -0.467975   1.74072 0.487122 6.81458  6.00677 3.34509 0.553711   -0.436002 0.250719 0.461924  0.650821 -0.0879705 -0.754118 -0.279821 -0.951136 -0.130539 -0.705785 0.295975 -0.643635   -0.585663 0.313481 0.325441  0.650821 -0.0879705 -0.754118 -0.279821 -0.951136 -0.130539 -0.705785 0.295975 -0.643635   10 4378.75 4468.12 0.6 262.725 268.087  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.3537 0.0218178 0.148766  28.8344 2.19173 -8.43424 -20.107   -0.165451 0.263976 -0.350846  -0.574734 0.608477 0.283612 -0.467975   1.91101 0.232971 6.25061  5.7843 3.2702 0.47168   -0.436409 0.250645 0.461888  0.650559 -0.0879354 -0.754347 -0.279218 -0.951401 -0.129896 -0.706264 0.295132 -0.643496   -0.586173 0.313228 0.325435  0.650559 -0.0879354 -0.754347 -0.279218 -0.951401 -0.129896 -0.706264 0.295132 -0.643496   10 4378.75 4468.12 0.6 262.725 268.087  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.3637 0.0218178 0.148766  28.8344 2.19173 -8.43424 -20.107   -0.165451 0.263976 -0.350846  -0.574734 0.608477 0.283612 -0.467975   1.83533 -0.0423584 6.29761  5.73486 3.49487 0.47168   -0.436809 0.250592 0.461845  0.650304 -0.0879297 -0.754568 -0.278656 -0.951653 -0.129257 -0.706721 0.294321 -0.643366   -0.58667 0.313003 0.325419  0.650304 -0.0879297 -0.754568 -0.278656 -0.951653 -0.129257 -0.706721 0.294321 -0.643366   10 4378.75 4468.12 0.6 262.725 268.087  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.3737 0.0218178 0.148766  28.8344 2.19173 -8.43424 -20.107   -0.165451 0.263976 -0.350846  -0.574734 0.608477 0.283612 -0.467975   1.55151 -0.0423584 6.29761  5.51239 3.49487 0.389648   -0.437189 0.250557 0.461822  0.65004 -0.0879134 -0.754798 -0.278151 -0.951879 -0.128679 -0.707164 0.293594 -0.643212   -0.587143 0.312814 0.325428  0.65004 -0.0879134 -0.754798 -0.278151 -0.951879 -0.128679 -0.707164 0.293594 -0.643212   10 4378.75 4468.12 0.6 262.725 268.087  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.3837 0.0218178 0.148766  28.8344 2.19173 -8.43424 -20.107   -0.165451 0.263976 -0.350846  -0.574734 0.608477 0.283612 -0.467975   1.40015 -0.0423584 5.92163  5.43823 3.59473 0.389648   -0.437568 0.25053 0.461802  0.64978 -0.0878651 -0.755027 -0.27764 -0.952101 -0.128139 -0.707603 0.292888 -0.643051   -0.587615 0.312637 0.325443  0.64978 -0.0878651 -0.755027 -0.27764 -0.952101 -0.128139 -0.707603 0.292888 -0.643051   10 4378.75 4468.12 0.6 262.725 268.087  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.3937 0.0218178 0.148766  28.8344 2.19173 -8.43424 -20.107   -0.165451 0.263976 -0.350846  -0.574734 0.608477 0.283612 -0.467975   2.00562 -0.105896 6.10962  5.48767 3.29517 0.389648   -0.437927 0.250512 0.461755  0.649573 -0.0878223 -0.75521 -0.277138 -0.952316 -0.127629 -0.70799 0.292202 -0.642937   -0.588056 0.312474 0.32542  0.649573 -0.0878223 -0.75521 -0.277138 -0.952316 -0.127629 -0.70799 0.292202 -0.642937   10 4378.75 4468.12 0.6 262.725 268.087  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.4037 0.0218178 0.148766  28.8344 2.19173 -8.43424 -20.107   -0.165451 0.263976 -0.350846  -0.574734 0.608477 0.283612 -0.467975   1.94885 -0.444763 5.92163  5.19104 3.22028 0.389648   -0.438289 0.250496 0.461709  0.649371 -0.0877527 -0.755392 -0.27662 -0.952532 -0.127142 -0.708378 0.291519 -0.64282   -0.588501 0.312313 0.325399  0.649371 -0.0877527 -0.755392 -0.27662 -0.952532 -0.127142 -0.708378 0.291519 -0.64282   10 4378.75 4468.12 0.6 262.725 268.087  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.4137 0.0218178 0.148766  28.8344 2.19173 -8.43424 -20.107   -0.165451 0.263976 -0.350846  -0.574734 0.608477 0.283612 -0.467975   1.85425 -0.105896 5.73364  5.48767 3.29517 0.389648   -0.438642 0.25048 0.461693  0.649151 -0.0876218 -0.755596 -0.27611 -0.952735 -0.12673 -0.708778 0.290894 -0.642662   -0.588938 0.312164 0.325417  0.649151 -0.0876218 -0.755596 -0.27611 -0.952735 -0.12673 -0.708778 0.290894 -0.642662   10 4378.75 4468.12 0.6 262.725 268.087  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.4237 0.0213807 0.146213  28.8496 2.19046 -8.41217 -20.1231   -0.162986 0.266233 -0.346588  -0.345514 0.418057 -0.371841 0.753381   1.64612 -0.465942 5.40466  5.11688 3.5448 0.389648   -0.438984 0.250501 0.461684  0.648918 -0.0875201 -0.755808 -0.275675 -0.952912 -0.126343 -0.709161 0.290344 -0.642488   -0.589361 0.312068 0.325445  0.648918 -0.0875201 -0.755808 -0.275675 -0.952912 -0.126343 -0.709161 0.290344 -0.642488   10 4398.9 4554.3 0.6 263.934 273.258  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
 28.4337 0.0213807 0.146213  28.8496 2.19046 -8.41217 -20.1231   -0.162986 0.266233 -0.346588  -0.345514 0.418057 -0.371841 0.753381   1.49475 -0.402405 5.96863  4.94385 3.64465 0.389648   -0.439307 0.250552 0.461647  0.648728 -0.0874603 -0.755978 -0.27529 -0.953072 -0.125973 -0.709484 0.289835 -0.642361   -0.589753 0.312011 0.325434  0.648728 -0.0874603 -0.755978 -0.27529 -0.953072 -0.125973 -0.709484 0.289835 -0.642361   10 4398.9 4554.3 0.6 263.934 273.258  0 0 0 0 0 0   2.57656 -0.20489 0.695391 1.96102 -0.430507 -0.172798 -0.250093 
